90.56608809540687,85.47000349342986,78.65325444020914,67.33525024259662,61.002562340522495,63.19396267211654,75.32798061485501,92.4122748925909,103.68772132459763,109.75741274402102,117.25285728120227,129.2500829645081,144.72700087790878,154.46060253184714,165.86214790797015,168.7298283878402,165.600803146168,170.0383472545254,180.60561990342683,182.62146332159332,185.13824395131698,194.90117263604952,206.73027841561287,212.19755996613765,212.5628561441432,212.37823259511424,210.68458593686495,204.083817923301,195.1006087256997,189.59389657437774,183.4746493220113,178.06138955937476,162.76903414122603,146.15617260667005,131.33380797669486,108.25154393536448,88.56729202545931,81.2057763307175,82.84406132738485,82.89449316349996,80.15863043350676,73.11960011698739,77.23074716323086,92.64143753146972,107.18597649136518,104.31138713875002,94.89773847965034,67.89181816086867,53.009708787597695,50.85515971529052,54.00481346866969,55.01870823083026,52.06898490581908,50.12433080086866,46.820853622159916,44.731386030865096,48.12996274924836,50.01453054090318,49.87728960991427,51.875082556180885,61.14786419735262,61.394135040556876,68.27291213604848,73.04934464766302
81.08540371162401,70.48881955259527,70.2249308511979,78.51800358844588,96.93400412031463,127.20850932455728,150.62033871350894,162.8846109227058,174.17257019985544,181.0943878791029,188.9788849836013,195.76888935269733,201.78429305129185,201.71116970656078,206.07273976172226,209.03324088546464,203.0011927771094,210.59547248972535,215.47776609966593,218.2076527297313,229.88486552732084,231.08572593133553,221.93375491446952,217.7791349358347,218.48018287879677,217.06140875399427,216.73997409886942,213.4633499727631,211.7383964349811,206.0957577085428,202.7316353517577,196.73163783624955,191.57712226401327,189.84262525982803,186.1641258817233,181.6689307725261,171.7610062849853,156.79188917591696,148.5596603288827,143.45033855330368,132.39027455625495,116.17172563309937,110.26514717649354,101.33686442908791,90.26393999307888,85.79872819220265,82.25430606444522,69.77823989747914,61.723671496173026,57.3199334252085,55.01534107365528,54.742903647440684,54.751222798185424,53.51560154540802,50.179427859398544,44.06433349526663,47.95681520103269,49.137031862516736,47.614093199690714,48.14998076590184,58.8618176194198,59.252578599430564,60.20230221004593,65.09401911622149
82.50595786667796,103.43447220379664,130.5082408796609,154.06647222163159,173.22665984844545,187.1479797309725,195.9647089870613,199.5528714526078,205.69943490414218,211.15365781459303,214.24941771867032,213.3251618326434,213.38734948050785,218.0454340614903,232.3599249979458,219.52939189320716,211.7580825929581,208.5532820680694,207.50701370266592,205.33296395670777,213.82679736471337,217.91192808172235,216.0381461718819,212.8676720922059,211.95724008517664,214.34520575804098,214.36220531229296,211.96241997491336,206.9046728320623,205.61829279129543,202.113103824284,201.99112169683548,201.73997280411191,200.5378325725684,199.80241591199317,197.94361072656633,194.38087600295444,186.3839146176976,175.2513432688841,170.558585503312,168.8827239787307,164.70857851766667,155.45380001283192,140.39534505288213,141.1218784387768,134.76977454195736,125.82444789775738,108.66022868806807,89.15852452357532,76.86120514962492,69.86662481082693,61.67636819745871,64.12274075018328,63.01259532307947,59.41401409724282,47.58196471177302,44.088951210836605,39.12785472187733,40.93873395875973,48.021921370118626,56.27369200381883,55.896498274933535,52.4162782113179,54.00241014313118
147.5053535358848,181.5824004637066,198.48397695996542,205.8990589714453,210.4354566409713,213.54318935408727,214.91275358509807,216.68884141773492,215.96971755274004,215.90001504944547,209.53045577820333,205.64583187005118,209.96381048572763,207.65742339131756,205.4004773149152,192.67242117335138,199.28213162129632,188.8123245165541,184.58576825601457,191.5413631472279,198.55036417409602,207.25748646638704,206.22312836932105,208.9452216208015,212.83483351049352,213.80541207876456,212.901909103038,212.15049023748577,212.0278754441333,206.4136774274705,205.93831984611546,206.9164827196857,216.55786539991155,217.72889983774297,217.1445848602314,214.4999680247127,206.90977060308828,199.3302501409878,196.91590045740423,198.3860987493164,196.01566663664937,187.76049828264598,183.72555334764544,180.82525366995674,180.90777555663456,168.55963477897248,161.7004425892111,153.30893262575535,145.1384638005163,125.84712439239273,108.27246930626134,90.27261937257705,85.526437778009,68.55869353747174,69.2591043193741,70.72656869884469,67.63801545710179,68.50687001858702,67.2366666331999,60.604392250511616,56.20296427584497,51.11789521461317,42.198888361204354,42.289843633255764
195.76006087442158,213.7739868775979,218.12214823672684,220.7214577668968,221.83446064684145,222.73476829093897,221.5971697787005,219.2902290362773,212.67219177693414,210.94359391891047,206.6706828658009,200.43454654757355,178.2922538011802,160.38363156171835,155.41410258656407,158.40439725817467,176.410206837864,179.701429049028,190.501025488716,202.53688378071053,207.32087737663363,212.08434001941094,217.6604419847764,219.50939943607708,215.2363425292902,212.90706208584933,215.1578474640655,215.0019732180473,216.69245219303934,216.42317232153897,215.161458611478,209.04610751476207,214.11804104522847,221.009539579114,219.47805768352384,215.0763713615803,212.70628157954684,206.8642461970685,209.04318225953713,206.05990540395007,205.68484192266158,203.12251513525098,200.37550666343742,191.37531016263694,179.8461062698861,175.35043272632942,175.70570166863445,179.22340716907448,182.01138349705616,187.43780068832575,178.8943140011734,153.42533568551818,123.58279888890561,88.6857092254799,77.18386047473942,71.03824828961699,67.80341622982922,75.91950753032582,87.15394420948762,95.51272151287198,103.65164330081619,116.40581184660739,117.3107971973223,117.45252570075573
212.12922811097948,222.10442288828634,225.98747013840202,228.3740042220001,228.59509765364493,226.64413037301597,221.68447679598523,215.45707549033733,206.08051341590468,209.77621364787493,194.30046541820593,158.44790358189925,131.01799422435593,139.74246322282025,141.5977575947204,154.43990094198494,172.5666039384708,186.0843663877234,197.9895964714148,207.5009760102309,212.20895989095686,211.9230571256558,213.63165971946898,215.3687068323757,217.06006406587798,212.76647971844088,217.75614755785378,221.46329335227082,217.86334347196458,220.55316370698594,218.69635712945208,209.88815133675226,205.84613582243236,213.99842763949482,207.7067354548623,207.39635910547142,212.22710513926353,213.25193133771452,211.8800000193503,209.25189817044526,208.278010234972,207.42049392823466,199.5586659092628,193.82134572975343,187.81158828963862,184.26559764616906,182.4809953519764,182.89487063731423,184.96146726941768,183.7858854853255,185.54427375692467,182.82484433369845,173.72919535760843,152.35688809055853,121.55639974615006,94.66220967262294,87.29598189469809,81.66794674105597,71.65817054196066,68.96034860355988,80.08228538410532,106.46130018226046,136.53622561141876,154.9019074233438
219.7850386333841,225.08803902044426,226.35704706482724,227.2554967033863,226.94229958444998,223.52305774009582,213.84193666409493,205.5975702324756,201.78235849403893,184.94682171528288,142.85272043061212,126.2205459150239,122.60473083887493,143.35269904382255,159.9691780851919,178.70782925696375,190.5821093819694,195.49129928769383,198.0534153180501,206.83042540261678,212.1153915199796,211.3343405793376,208.14019087605584,206.3546224818284,210.23162017191913,216.59403095681432,217.8222980330937,221.09114882481128,216.14948163284257,215.50753993454063,218.05634196927883,212.85834239936483,206.74501501158005,214.02094756197238,209.59552663926462,208.46379228087213,211.69186807118433,213.02271293594276,212.66833933128987,213.29649791961359,215.38690902398048,211.91103927943686,207.36418894470754,205.70463942440338,200.1753243320782,199.48652140902703,194.33300619498542,186.60452780259232,185.82849539130723,183.54926455734056,188.29489530158156,188.44115510122577,181.61403356531844,169.19069475747744,156.77439338500744,147.60747272011005,137.20708538385347,112.16988272150839,104.74468448790259,94.8308051340369,80.5328858396017,79.0323152591325,93.68004169378273,106.81949530608284
219.55182353073727,222.4670834852353,223.74390946774756,222.76070419674852,221.56640269583963,212.95308225484712,201.65559304311606,197.28967643826718,181.55745138751254,139.46372776477085,122.00647088138506,118.67995441095026,129.36963888596148,164.41901403705594,180.68750844164356,189.45718409197815,195.58342213614532,191.4627155471681,193.79035714390636,199.93553087379792,203.09677897263427,205.2829815255869,205.81633513764814,207.02561831140173,208.7049524211971,210.720896589933,215.6201130179369,215.44119416605253,213.35047571441464,212.70696395766765,217.61766072134648,214.3159371802959,204.72962549049035,211.34538808127252,211.87756698114592,208.12896469533678,208.8759448992954,213.44615293856899,214.1175028845491,214.56024420947267,215.4321049153667,216.21746287914408,212.07459221874927,211.09865746720033,206.12327488860336,201.77927967313747,202.85446835537078,198.1356750453521,190.1781699606946,180.93471125222476,177.22828120965931,166.72856999613725,173.26043024750305,166.5909142038526,164.92979428124733,162.7648024610644,161.20487920571404,150.24667393850143,124.90624616973976,104.60976031890542,87.80316764410215,64.58324920687366,43.95546219171753,45.45094329293255
216.97029180447822,218.7817760011285,217.74218761007296,214.3826768208143,208.78392631643771,199.61780450589617,190.87273238868767,177.40862427930247,142.05525019201488,120.1891885778818,123.40142934819664,118.32388289043307,154.33607312876728,181.45561486907968,189.68632128122124,195.4862644781362,189.49975186999293,173.1993525967872,166.9261347951327,166.01971572145976,170.72983638562727,200.24164826966432,208.23426011187743,209.64950027119497,210.1845241004174,209.66046068589822,211.16947755835372,211.88407095016186,210.24500267833776,212.25847993774693,209.46676920715055,212.46614894948632,206.86490693455679,204.47419071297696,211.99915590755307,208.78727654401862,208.33565991817636,215.9408846151228,217.24869026404053,214.31260391056875,212.26447051061808,213.21457486536616,216.3400189881371,215.71962162403196,209.60515896702663,203.17395768780645,201.23901256519716,195.09643586966797,193.9353356219681,195.2407849157094,187.28858522910943,180.85299950260156,177.91827059781798,175.11297536012034,168.7685443616113,164.05060764668434,160.23763351728388,156.3820979873007,141.16524466992752,125.86645416909127,107.83119437831806,90.34053243090227,69.51544852989119,42.325407137682205
215.95236558808688,216.74481409633617,215.54366654418652,212.01545526567833,204.89481958277912,191.99011402072458,176.13869002457767,150.15604163383065,130.85617013408591,118.98471537511894,113.19910185177275,117.26071673005141,160.30649115058623,190.86206061580975,192.8322117113753,194.2650357357316,167.35660941276137,148.38057603042455,146.88654701996185,144.07282508564555,177.12414041766388,205.67132584893142,217.47453952890214,215.88971848349428,215.46062947024572,209.6246063173743,209.9607886348599,211.56706180381397,206.98879319063894,205.82809722612217,202.01601413016158,201.07382341028116,199.02572258159017,198.74635446941215,209.5664679756812,208.0932541318429,208.5339535075704,214.6278000534648,217.25561771321085,220.79867966174578,219.02589754639544,219.54994571681294,220.8350433005425,219.2013861889493,217.0458715271791,209.62318251997948,202.72653694635534,202.50187386508608,199.32254508513716,196.89201555073078,194.0790747903609,189.65343614372148,187.94432949778104,176.84702410721545,166.31430231237016,163.14604811750786,153.32375308526818,157.61166707898317,158.65922733426103,152.40563470248225,125.85181757822801,99.51883658347008,93.91580176211968,87.9058750408635
