134.24906196493748,132.41735836702682,133.32671091837622,141.43475064427273,146.96116147731357,149.39850218730436,152.12173165816702,153.54125504890166,159.60509609094407,166.3949913108819,172.22643009686973,173.07951081415234,172.8645314799612,174.4756230113203,175.71667645474759,173.42909613886786,174.07962571361207,168.23163642920667,165.1553991877641,160.41279810291957,164.50106988906361,168.31441043865144,168.04991401735947,162.92022766373262,156.50062432147772,152.67644922837323,153.5016214796359,150.0949157431709,142.53276768772145,133.53532579390918,126.0561310133236,125.54062456504374,120.70257876083336,123.42959436813719,120.87450883561726,116.72263195321509,119.61323990490786,122.49669371193285,120.88361404496592,120.69529795947703,122.3882692335184,120.77460828998969,115.94858133054507,106.8946028413184,101.81391368373075,96.84943897120338,91.9560070783111,84.62671397900976,79.88530997296714,71.28137911978797,58.49342272211554,45.14044768009715,41.67455073898408,42.87130515908745,43.5260934194938,42.177789849319794,38.259224585864985,35.67672405724507,40.02554437091801,44.5290917052359,65.19686331312822,82.23863840734089,94.35526297985119,101.58558100360095
150.4628764378742,150.16194769760563,153.64805309604736,157.02808045597376,154.8858876949562,151.74616336887772,155.41353062608576,163.44648419873008,164.87403910150482,165.00756433838384,164.36029692861038,159.83174821794088,158.07984229194432,166.2118685309427,168.05681259861623,166.7501133049575,166.15928764135373,162.90932881951457,161.1470161590246,162.30245172248146,164.0872728557477,169.82889040404336,174.96032288748412,175.88100763579183,174.96594236541998,169.27844391895522,163.22477536455384,160.46114558821225,158.07010287267684,158.61957525933065,154.45678170066296,144.40869460653846,139.51407390505585,141.8190171735525,143.1077532470298,139.40508728998364,135.6253341474918,131.76041646002932,130.23915905454865,131.49692469011796,129.06083153241295,120.32578412377366,113.00734096469986,111.24150376835236,108.16906267815693,105.26533272148087,101.7268754108032,100.88091856916128,98.83971211895023,98.08271986553206,88.14962547291677,76.48599531433261,68.3110894809935,63.216654287786,59.967692596356585,60.20406294849323,62.95916429488438,71.3958685487495,78.77258549290352,87.72441141229928,99.72896311385438,108.98776624009967,113.86496211209838,118.20650521226482
167.2593906678354,165.8181948014555,163.19312565225482,163.83130819916457,162.8787493583124,166.836684921002,167.27112560348027,166.95743234639545,165.19367221671598,160.53376692616115,157.59132775560974,153.83740757220286,150.27767468738836,153.58444357939098,152.9067963037651,161.32470671472328,150.8612322730367,146.40981286437668,149.66795793443723,157.56290564490246,166.2577423228507,169.25368814798378,174.06937146466214,177.23261697971947,180.94032555398857,183.96893328686488,183.25660583435433,178.09431653591727,167.4609431840539,161.76912514109713,157.58989312328958,155.99821339721714,151.0839944279965,146.47163314540546,147.2293314757064,146.26768571624638,140.48618841513738,132.93617728374798,129.40085739419933,135.4926712593011,137.73954542919265,136.08670954080372,130.8176149215734,122.79546678460231,112.79263481256325,102.37434614291338,97.35795908002649,97.55031883044632,99.08351667934627,92.75894111968893,90.17888073248068,91.57549411886116,91.63748414234306,88.32297178220344,88.28969969873873,87.28514396826648,87.46967364244775,91.4763363872256,97.51809701899,108.53052279726519,120.33385744008328,120.67229301726266,121.21256096417505,129.24086007710815
176.7651136998154,177.45774578031256,175.80893975977116,177.65131995645396,178.27181508014226,177.06958386242817,173.82544413205832,168.1655603383297,165.4042271089153,158.4511855146937,150.21270749870726,149.90544478968962,143.02477457367962,148.34056524989575,143.10670188422606,144.98330033197968,146.8280425960804,149.60674021185127,154.45267359637816,164.52231922435686,175.81273929386884,181.67534146136254,183.87113340488546,184.2893120037061,180.34262679272206,178.8096642276438,179.2241415029077,181.8500315517031,174.34866059684197,165.23601778535635,157.85953522438976,155.52029086264898,149.5309221243551,145.2219761249003,140.091827967629,137.09962099312406,132.53608576613456,127.49395304107402,127.27443567181412,130.02854393991436,130.81574671595942,129.9615082445501,129.46305443532688,130.6714610946595,129.4740824600301,125.39049398180926,115.87271180343717,107.06862941971994,104.40028127208828,103.82382089313393,107.4375145942822,103.65001834652148,98.58798655250921,97.6021338196628,95.76069013893836,96.18640667911676,96.24141723966348,96.61808599963193,100.96628570561053,105.28263055331966,110.32168327669609,115.31316693240841,113.9565031978225,117.91518180932877
184.93844955443572,185.4677787682207,184.74729142861116,183.51864325087098,180.50824702951724,177.98374160660913,176.89152439457698,173.90587350115473,169.92471539485734,155.76573720720793,140.35202094368722,135.0604726220895,137.04600388606758,142.848115560869,146.62117313148968,151.32257015252955,147.7609824000199,146.4210212409225,150.80916420641745,162.40314954963588,177.33995322374759,183.87134158115768,188.01192459974558,189.1667577251751,191.4903642412341,187.04643828200133,180.89622024475753,180.01804784918397,175.51251555752302,171.3496709513716,166.23681616429917,159.68863236135272,158.5942478725549,151.90949979509716,142.55864480445243,132.5428908565836,125.2274909559486,118.21110141163908,117.90231722047551,119.61019115323535,122.21962012797405,122.21396586955775,125.8578322821258,125.30240240024686,124.87840451696988,122.35806787615903,120.94462477412539,114.47635110119228,98.32200347493416,89.32483545774673,96.38109336765973,100.18723840417972,103.46971402442335,105.80732911279621,109.18515191913508,107.81806239603111,107.36860486899639,104.50900532415552,101.56951675134542,109.57785962738285,110.62996428717065,113.25649801260579,115.01098661562938,119.67559576897739
191.60721170316154,188.77509417490205,186.79187917587018,184.9543807018629,182.73373731655096,181.91041179940356,182.22829063490238,179.44603941653045,170.11318959962625,146.4811001662818,127.38391815822412,131.88570087702223,143.0588313488754,152.23075961883677,149.78695083939127,141.2102438671541,137.48446210659696,138.43105977541714,146.2571008136008,156.13687552069217,174.49905008794317,186.20891085383232,188.38163236275523,189.48821510159158,190.95349271364782,193.84847795934382,193.92835912671097,181.75398872646025,174.16368889033797,170.65000887710627,167.98395952058706,159.8672673076051,159.350275436622,153.37195511296034,145.57582089852968,137.09961681664456,127.92901886820388,120.56292559643667,115.5317492736974,114.17037596948012,114.16332994050836,117.85965570556473,122.92550681418696,126.2562165371613,126.388262627404,127.02051165271291,125.0203400300154,119.8196339772484,110.70936056898276,98.15057298866066,90.05135039522808,90.44755129198482,95.43687238072383,98.95901711581273,100.46205403268289,101.02626531594332,109.58881380740436,116.55959682282094,117.11090134853495,116.40322294405416,118.18627400075023,120.80323437081991,123.17212870896708,124.05056014234535
188.69449031412682,190.37576183555672,190.75182841945647,189.88744730732742,188.63139677184645,185.68883641187557,181.4074226035805,181.03136152817663,166.28838344172436,139.02678723011962,127.31993204534321,136.54032404313057,143.11375102703744,148.56392746842968,136.20888788242445,121.61089015145593,119.92252337113382,123.4044691776273,138.82292748751294,153.16091576981302,175.3045685608993,187.15392862259947,188.11112562411125,190.65551387356214,192.792658239478,195.58739037247565,199.19881088491562,191.99701163771104,180.9614353740622,175.54028346908606,174.56014997426766,167.66193808528004,156.9104332252605,155.32557626129835,143.62602763516605,134.05561250916833,126.82270290429314,121.77980030802942,116.63571076580524,113.89151590807577,114.66729014527813,115.82950136503817,117.92176568341327,122.09505598089018,123.57570689627158,123.27765074601331,122.57351692737737,124.00127315402669,120.40975072262228,111.44916896149338,102.28327586638956,92.71115758211715,88.9276464987765,96.06105928979437,101.70411402041408,104.05727245559113,108.16120100066473,113.02958793023143,113.72109855595097,117.0859692272844,120.91021117691888,117.53393206724536,118.22111156031988,118.27827297410398
190.23967773571817,192.93047105782827,194.01942301043914,194.64309583587982,193.35090517471417,190.87718646890923,189.2781918658914,179.95851848497512,156.53439391907654,141.26057902833375,138.142417549852,137.18537936477853,145.30540971251787,145.75693060950317,131.3355197077426,117.38030333080835,108.26700009087749,112.25448745129162,127.52539243206162,154.17394405017814,180.71158549460085,188.04567291300665,188.95611515398977,191.28592291963292,195.10429846705964,197.59779130514437,196.44016141530423,194.90732409871134,191.1519244864671,184.05926407074597,177.1912376024874,173.67912303743273,158.9770641764021,153.9841492647316,145.78990099705067,136.57131145184783,128.1773937785439,123.12867115200552,119.52951102166259,121.17082492153575,119.98138265858704,119.26242713702955,119.4771235219053,121.44637569235655,123.57226709380024,122.43161854466109,121.56505413808534,119.00992415772195,119.26028358905056,115.507328762053,112.82889143842014,108.23911689422474,96.13223613435424,89.0989460281985,88.99339900680279,95.26556556165258,102.89103842024352,103.76477816853063,105.62796327192635,108.1322300454324,111.56672129089,110.27685189561767,106.74953185907627,110.47404724786202
193.83933336626183,196.64889543982304,196.7998905003243,196.50604670027508,195.15140616670558,193.89122531391928,189.8632667589476,175.7780667507356,155.495588594865,143.41108931076195,140.25964898354513,138.19433978959984,145.86413187490896,137.06929466191795,125.47886677768784,110.8482426977492,103.69708546301649,104.8734873929542,127.43743518753993,152.76160266209098,174.61426284726775,179.50951902664124,184.84137556500107,189.705194828726,194.98913554075352,196.9768667847406,197.2769160613416,196.8854517103736,197.7312054733795,192.96314107037819,182.77023256433986,178.0478397714704,162.2339690124707,156.80078016679295,150.21477022752052,140.0044749747284,130.50661129807392,125.66469104255856,121.96336307116455,121.73954302984332,120.74183226771609,120.62427806977294,120.89450967093637,122.08866371681157,121.09953678322935,119.61995779223334,120.66414565802692,120.58891185980846,116.47377920484972,112.16009254544144,109.43709926434516,110.10384157789902,107.99568042950966,103.8143209323351,92.16211459572084,88.39604282030888,88.97903736801474,93.61434814430213,99.3294258535645,102.40059167021077,104.4043197923315,104.36855041445288,106.7128056871593,106.87288828342223
197.41547342018163,199.9007359284304,201.05446702378154,200.64264015661843,199.66996986779841,195.2951403936102,187.667433655414,173.80401544339028,153.49403265483784,143.30550209627432,140.4939869070927,134.2893431711378,141.02937636499846,129.0342992742611,125.48091619552561,105.10679424744119,96.72824278216973,99.2745367683174,123.43750765478049,151.5548128393575,165.49797721866426,171.1598244355222,179.11231840063076,187.25476033810585,194.02462543573148,198.02261162495049,199.54411424433138,198.7524739329344,202.89745509621133,200.3110481624954,189.86597158495178,185.56412536787568,168.73828887894223,159.255211817306,152.57921580175673,144.54748511910086,134.47901829829303,129.78192810856322,123.90338897862253,118.58327391935543,116.27218201360424,117.20784199704488,121.241061006551,121.99240556108549,121.14576264468897,119.69732857696323,118.68866510044478,120.35780116457519,124.45672696364902,123.1067996714952,118.49791399624257,114.365665628332,114.43293265622006,113.9724155150728,108.0585098538372,95.17120191286821,86.58082937043812,86.14990359224842,89.0478588343848,91.12185085414553,95.04990850590296,95.00059269629135,99.80407322796287,101.70934828749313
199.52711670387572,203.151690718704,205.114935568651,204.54819250949737,203.43248851978052,196.83534177242333,186.93508448681212,170.59535012637915,149.42095170035452,144.1931489993999,139.36987238256856,126.40181796292029,130.72264227871202,128.9053982973466,123.89784045585515,107.16976262545214,97.12355812524342,91.25111704646658,121.00062933176984,144.97867374060309,153.2224637434476,159.70720292337484,174.7253030494402,186.6849371480982,192.96405254833456,200.7998952379377,202.25664510118506,201.70749948815296,206.8230828532695,203.76746368984797,192.5218445745033,189.83543998563474,173.71126517663143,162.4742794439602,154.67840154604207,147.7810311651378,137.7776494733646,132.15641225737767,122.25762318390005,116.81391160932844,115.87546666928839,117.83789637371763,118.69850355205878,119.6705851021267,121.1666672471259,123.31235436478305,119.04648593793533,115.86806137067572,120.89996158523903,119.55754529130165,113.17550374688203,111.7367581215386,110.0657304720208,108.66322346731384,103.66968088899503,94.48248947507552,81.19542894875202,74.95908973648605,76.7514973538151,82.37214071103082,84.53861581664381,86.69325840609844,91.55780797810968,92.49855678362104
