134.61742332997215,144.542128927873,150.01169600728724,157.18483931314185,158.63441980601883,163.64298470854374,161.67306074277343,161.5837666125227,162.84376109025166,164.24697280227093,163.6306888637947,160.0521278792677,159.7821584611895,159.8478942216746,163.76148552846342,159.82076509622857,163.47614107231175,165.2448839292661,161.4272570812068,174.03202850316072,193.79511097354018,203.22294796528854,196.4474002602584,185.87581807523028,182.98201196246265,184.67529306281193,186.2927930033046,191.19205364683108,189.44964276277184,169.23326305359785,160.43215692935004,163.13791749456013,160.02164600912266,178.6945881590306,185.8708917161738,181.99056505711167,179.20879352245117,179.4891064322749,184.61767664805427,191.2227865104989,193.67956649817768,190.37019594512924,183.27620452795483,173.14672059813927,166.62829248405376,167.36921663253503,168.79700222953028,167.82897795337203,164.39676464009648,160.52413869486105,159.32904455930367,157.88118193681964,154.8999101244604,154.22648224957993,147.89339398073542,146.07315538047735,146.9779314770575,143.7679701718753,128.86191303940097,116.76603093390878,103.97452485620093,91.42234773323463,75.13633990146536,61.14701461485342
142.1002093916039,146.18797095254095,149.64096897437037,151.91726045882825,154.1489121674532,162.29229792753668,160.9158105798701,154.88737471594882,156.2860878689657,156.03620944668975,151.50361501830406,147.95669340075065,144.1020356050631,138.1284407701858,149.33694525952097,153.37015180288168,154.65909299368013,145.71990125419552,149.282083985429,160.44293873193578,178.82443668091804,191.79142621743196,196.71560872351793,202.7718774471045,205.20638941699127,202.3446173154355,194.27594976180245,187.87138256937035,182.790952543366,186.76643633140822,179.82729685695227,164.6179038702016,163.91407029112523,162.25068026245634,167.81783184010482,171.3397035164257,168.35839173444583,164.76118001373288,169.03428391496573,174.0856543969315,176.70345192745694,171.31018325678724,167.5725989705338,168.70311707877008,172.55520413144305,176.3658413398504,174.51348714362064,165.48760310570339,162.20442701079207,169.84146510044513,172.73178477147485,175.5833249661248,172.1888938192187,164.95809990732812,160.02084855155965,150.65918192561855,144.29309852349755,139.51864936739707,134.32463927648567,128.4259042385757,124.59378025830794,122.15236136004262,117.92538522774332,116.39329710157541
123.27091820879716,138.11576381462265,147.59893741294292,147.82955694232254,149.0114329897048,154.43856670226174,160.27716342024667,160.71800786726075,165.97111298699627,164.77747091963198,158.6225085432933,156.6228274084922,154.01662111319624,150.49558139082563,161.75825935508018,169.34305053787014,159.59223575981844,141.25680584603512,144.87529355581805,158.66490786090617,169.15029031269654,182.47024356422858,187.7306515918855,188.665917857928,193.51561568097284,195.67232935732332,193.6648003483998,185.21606779965177,185.37192918053447,193.1624164700836,199.49326503213274,189.10834938477387,174.86712192533503,169.77033539288678,165.5882645192083,163.02064742941167,167.91098327857472,166.09693121095754,163.48783098565437,163.6013629404971,168.31994383942396,165.85531329695436,164.63868178446123,163.72999696955037,158.1465050791476,154.59581007878882,162.45747719879398,166.5718062336423,168.53113971655796,164.5234765292026,163.97101880446547,166.3399803520406,169.5815832973786,169.50050306010183,167.09818047294655,157.86775898480303,148.66197841827181,140.30731161256577,134.52204216999132,130.16519422328693,126.41367179971277,127.20757195931375,127.63266370414789,121.96506780869609
129.25334990784424,142.86381316967964,152.37246923140114,156.77147522815594,155.35743175124207,159.06436062725365,164.0883253407269,170.92686856273767,173.75548937086526,169.6216048888602,168.60124263442327,165.9075572775455,155.4631560267648,140.92504255157834,144.65922448292082,153.36459654010866,154.9133649995203,163.4843466962422,149.67954702251905,148.95277382340245,158.2759286492127,170.38190924297004,171.80854605488656,175.09122563095747,184.60073304663638,191.98749406023887,192.29832555395802,192.4902968053243,187.05325586278562,192.6415320854109,198.90732392260713,209.97225257004365,197.16500524868695,188.4912311869768,186.68393621628135,184.3629243317812,181.95310051706153,175.26124718228573,169.4591526121178,168.90843741496633,164.8832976548642,159.29355696340568,160.58792439089052,166.13628670354805,166.05145203438832,165.44220524616057,163.74928387980873,159.5226499649748,163.467333073798,172.0915138781318,172.1738062875241,167.6887145874633,163.27799027610638,164.3256560853738,167.14191327030136,164.6326280412378,156.40928494788227,150.93666219562812,140.24201514782544,136.91504558814555,133.41980897898435,131.80347702821973,133.41415063914516,127.50272065253657
137.36025475084864,149.9366472492407,157.28678706715803,161.61691104412972,162.27083606406018,165.8872945025931,171.56717714900424,175.82028181248418,179.00606037646395,176.3602657464415,173.87686875493148,160.83717464839933,140.04085931628012,128.24232456077942,132.31217144763696,141.12045597035615,141.51767369123877,154.80527815356172,165.736949879223,165.5831605446081,167.35138293560706,172.91900068088083,180.63704452335543,187.8535904483908,185.8241518644481,186.40624946248127,192.76709986460565,193.75169569383314,193.08346555058893,193.35352773079126,198.23531156670904,203.5436800175324,205.3233356918031,191.24263808403919,195.20455162736997,196.66541487599721,195.184656261352,193.02762624466655,184.82295156203585,180.86748793118335,175.42180319922863,167.01672180304064,158.37547611870013,158.41769469732003,156.8399280581529,163.76013442693014,166.76050410664777,167.0197781993724,168.94737622137524,167.85454020125093,168.85486071591066,175.2410234954454,175.3933318146618,173.3631726093299,171.2772152717671,168.91494545807188,165.9937994851786,157.01924976624582,154.26573815374314,155.6248025313838,150.67508931130365,140.78525225204547,135.62817444508073,131.9527274581517
147.67039048031214,161.64524175437802,170.4895792291788,172.8980663189421,174.8506777791823,177.61865276031574,178.4806056320741,182.18779529473798,175.1337204896482,163.48865142201208,154.77784182865994,136.6616757902274,127.1769609605483,125.36245041300353,138.22754656181226,131.6927050178691,130.07446726823858,139.13594756796348,157.3386662378842,172.84219179652098,166.9804180154717,157.59608323451056,167.1074409119781,186.39280928371167,197.82730656849026,193.8845108099154,189.84853730887792,194.2620395257123,191.70798338448864,195.20869584701794,201.32798833198976,202.21469881449744,217.69079292022357,195.24124734768048,194.40755870863612,195.7036570766203,193.97767267336982,190.21986406613615,189.00253245118432,187.4384780091307,183.81882258663012,178.95589936236533,172.61028234418959,171.00832818602575,168.03880299749014,165.03810070519458,163.90370396309703,166.6298073587492,171.71100919057804,172.4775111217604,170.54233836688803,163.5469093656959,157.53405019441516,154.28588140342794,158.97249676927893,162.9184049659885,162.4791951074311,156.41978953007083,151.15809501716453,146.82214042176122,146.06347432092704,140.84478629793037,131.07568156955298,116.87427581317901
172.12099280222228,175.86554277427422,177.23325531518333,181.21629827769405,183.18252800532247,183.6894133234638,184.01724927855255,173.48586181680648,159.1389485285449,145.05186797652277,127.74676462432839,124.6826780891779,131.44612725011274,129.12595458018632,146.85403376403517,133.04687689767107,141.13956145847152,142.5857335952743,159.67555345413763,163.13730180947462,146.25805114579586,152.24089038394914,176.53565347663658,190.480372903076,193.59339168142338,196.06022135608728,188.8614917702518,190.94488902587793,189.49017636776946,188.33299128406804,196.04186313758552,196.50519779764744,202.86084766094558,203.51783044399656,193.57267465873167,196.76065822994414,196.37959767273244,193.93532855172856,192.05740582415154,190.7167160053635,188.55608947449704,185.27104472211693,188.07082483160409,186.0584826515905,184.18368175893923,180.641375014786,172.46831027483307,167.9204774339667,164.917008083756,163.93346184328456,164.8976903282543,167.2378321236181,164.1536451963834,153.78824216134458,150.79009392511236,143.64338113669783,140.33039801070694,137.32324627807557,134.05097722961338,127.10625818198744,124.76630982776179,124.3662392546359,118.65959216637201,116.53820549128667
175.2184369274861,179.67871406154129,181.68368854141738,182.03878357697513,182.05476852029264,177.57339082187693,167.34275543417627,155.92684173081824,148.92358797440107,128.3400033025496,114.79718500025035,130.61378713814878,132.90342378239242,122.85303621752801,148.23381373225425,130.12960161617806,143.22093412999916,146.52144306596156,159.9286130010501,138.61146369494475,123.307827597863,147.2553562591892,174.7846995679044,186.47660536077944,189.0174641710858,191.49939443620875,195.89356403069988,192.52948590876218,195.53170316747676,192.1833685904613,194.152765789631,200.18779707268357,195.52725445484242,197.92811445512405,192.37631341061348,196.12468832184234,192.0259044928834,189.7248514839509,192.152785777759,190.37938045311734,188.31785367733065,189.2615915148233,186.8508385451609,185.69954983488677,178.67298353614203,177.5564870139598,176.31030671132078,173.46673620186482,169.42465660108672,168.92933880740947,160.46489881904148,156.50520430425019,157.6342448526524,155.18677955206292,147.0892434677901,139.22647676499125,136.3155360969284,130.0171593756655,127.25827621249468,123.90247710130197,118.3624311810441,117.81263286148773,123.03333876894142,119.77606999143156
169.18242566195747,178.25156369083837,184.21116465054612,182.227633230731,179.23508790498133,173.0997575996318,164.51628358197212,157.05134567099577,143.42564466833875,115.89874140841334,120.38668062731061,122.68811485835641,125.71842764393023,125.07958918108639,146.59995607982074,129.48043229373786,142.02144366871374,139.32866099936385,126.47701601592455,111.5147616243014,133.20529232423854,166.05847193160736,181.9986388937861,189.4768466916245,189.48273161505054,189.89386395869323,195.1828673193297,197.81557275568312,192.30757319195612,192.63245579420828,183.62811767325255,185.12402244008956,188.79207506800208,194.154048841022,192.45988568062444,194.31597134021848,192.44832560311124,192.8114336031687,192.69221494299785,189.6369365221247,187.6675494404769,184.90114163401006,183.06339650559568,179.7186173823178,177.4934128136689,177.24575987703986,174.1650543344847,172.26000833437269,172.16699083712842,173.20625943358618,173.01223599574783,169.05015358262207,161.1092221285882,161.2128563509986,158.0906389748584,148.95625573794354,142.523419201733,139.27061289044423,137.25075074575795,126.81788293198092,119.43022038128171,115.2939115604582,112.20457076926098,113.79132050843458
169.25625808243188,177.7022894606373,183.51212753900435,183.21770559571047,180.700475767691,176.31687403614092,172.7936014844969,156.379480054375,134.3751693485521,113.22163915585989,122.6086004352647,117.45606800019505,124.3316815721525,119.91451090216573,139.06276277469075,129.69824705227177,133.93950021466702,114.87576360070805,90.78885752591637,96.66021165679646,144.13825415666602,173.56109148076956,185.02426679452873,188.94260492418914,192.0751951685239,192.80314007379323,190.0090829676084,194.78128344171714,192.98161800877185,187.1601902871634,177.92126699197772,180.8426552737527,187.9851851271751,197.57830408927262,192.7004196653817,194.23078215538712,188.5366377465474,188.86187268476087,189.10109709811763,187.90762760572022,186.96850972916852,182.82994460883924,182.021991517958,179.05779854693097,179.9488557118158,180.00317328831312,175.65764202848598,175.72921779842673,179.47840838774692,181.67176845263685,184.4299533790165,183.37162370301564,170.9274595541168,162.4147774807946,159.61014819567865,156.15240762162543,152.7368029653025,142.75751464129323,137.11477042557743,143.94308673919588,133.2176085733754,120.25220007163081,121.1085621542426,127.06699474288413
