101.31475270387074,105.9299908333711,106.94274352857903,102.76300883257042,100.83902043627607,100.94391431723997,102.59915753128035,107.12083126199315,110.11183485544609,110.69011563643978,108.78420772839435,105.95167288331162,104.38871850889421,103.14731699564906,107.93019452665719,111.05168799429238,114.8492878663213,111.49866196856527,105.08050725825059,108.27090948976961,114.27188180077871,114.16404681706837,116.20327627026631,115.40701685229374,116.76616351868898,115.73172910201167,113.12326259895194,119.15946338409763,130.6772168753107,132.28307866762214,132.3803267070246,133.38392272353616,132.3045603540656,138.21142321217542,144.24132336056206,142.30826835183277,132.7459351238787,128.82606286679047,129.09791307352836,125.5325471163622,123.62408355149377,126.47491695275087,125.13541320756306,121.3148870020815,118.92212155077405,115.59313172400357,114.35558836401242,111.07488937170149,103.16267908308242,97.6364701679165,98.01821158250957,97.13668319599111,93.51166687923511,89.64015329761054,85.34649928290816,85.08553260269181,90.04996043468059,89.78037014660325,88.20038742955938,85.99960604957697,82.65936274125445,87.68420051236328,92.23746424840395,92.05526155014019
106.82816174035327,107.46688673594194,107.41352254364779,107.4461455454021,107.62138965998284,107.8026885229799,106.79670425585786,106.3067529236648,106.40714728420329,107.63138091730725,110.97515336819217,110.50633463227682,111.85805688787997,116.26621554885749,115.03349902585293,115.03266347933334,116.554573710814,108.69366450964355,107.54218524137858,106.24178865901314,106.20084913070855,109.30120622872623,110.54818069321112,111.22036832088178,111.84218651154526,110.25095200183523,113.39031619092682,115.17213413255801,114.25110569569868,121.34913940685306,124.58673217613149,123.94836090698347,125.04344273750492,124.07474505358599,123.41180317622205,127.400751008229,126.68379517802207,122.56830266498292,120.06827726937935,119.31529348946256,118.5171039336206,119.79584976085614,121.33721061200671,122.97990851665537,122.29325776316608,121.9398414016949,121.49541539043913,116.14973701260111,111.12862929297009,106.30855619373818,100.73922438917441,99.73338720599789,97.36712497757925,96.34925107323974,92.7421312024185,87.5223128432911,88.47642028712804,88.5776698916187,89.23099019665995,87.7450242356946,86.84286152856109,84.58434560483997,84.88733222077664,87.97940319231728
109.49555962478235,110.7748140855883,111.02134326611294,111.35616606088658,112.95804808159107,114.9497725034493,118.92434554578216,118.58083855882794,118.11732195289588,118.74902398605644,118.64129478695672,119.25983317397232,119.96532365049777,119.60556360410084,111.1008061457477,112.35618580193682,115.64750659605325,104.86525180139128,98.29883597203968,106.33947389590836,111.37700366149392,114.91770789937303,120.46231422020627,122.00109953878439,118.01452519571728,116.84653765418754,119.90414873517335,123.72884678427147,128.41121600698875,126.03176137755457,126.18905821071517,125.246191265004,124.07362115229385,125.66215184900659,126.3397591298268,123.50995220867522,123.91991639445253,122.94544412171238,122.58807152205561,121.38067515839485,119.50503931494251,117.50615862413508,116.54465598056805,116.64571192263863,118.77910680627055,124.03900188021235,131.8998272072668,130.93494454823605,125.65986822441872,120.16948519600118,113.34346088356497,107.61851614491685,103.98597305069067,99.92139890579377,97.09159775826322,93.0222697664134,88.56887507844544,84.49607883372403,84.7194390410443,84.83646185446541,79.99518981478239,78.14403379171239,76.32714210322041,74.2348373632816
120.17751387982672,121.6850661859086,122.2340198138482,121.90044037151684,122.45410823867985,124.27885888976556,124.47221785894669,123.75032078453083,123.20985762235034,119.61636132115785,117.23682575115012,115.11274162985009,111.5602067775776,106.42786786187743,99.53129667505985,106.60161397377453,112.26648895669001,117.94933780729727,113.78005588349325,117.65349251814563,128.2780706540111,131.57166072043404,131.8425077210166,136.13470156413587,137.52195435373548,130.5457743910846,127.828714371558,127.62460468469101,132.31664827797024,141.5024685176039,136.4083452947657,137.33616325833117,130.79907531480646,127.4922348820807,128.87044234446637,128.74208620579944,127.19745665039073,127.96071850206664,129.56027056447326,128.24264898730814,125.54282130093331,123.86377684604498,121.820583173522,119.65465111711318,120.76688312198829,123.49959210968987,126.46329920689546,127.55608143530651,128.84685577688055,130.58189513094,124.83706837951567,118.32629535056145,113.40564944249223,105.15354211653371,98.93494110799831,93.13666582781308,94.02538951056236,93.32128106538066,91.1693279539726,87.63514231978382,81.08540646637441,77.11366164637504,76.594949084243,74.17222139821709
128.61107226781348,131.09050892836748,131.5438388862403,132.22343367618933,132.75826059353176,131.85935173958956,130.89997166302516,129.5370891258541,128.53472920160507,123.27663910162443,116.35370392105224,112.20077364105447,105.12986782835216,103.91379476475764,104.18027613447407,103.01810272806307,99.78003882253465,112.07181025462123,126.67482579210966,133.70508515260056,141.7504989527092,145.6189907540298,146.08458852763388,144.73628901836196,137.22159170013012,132.94656924714803,130.82185936303387,125.45642822311802,126.81393680925174,134.56694271861357,138.46229563457675,138.51503000578688,139.65844245166522,135.25833686327437,135.5050991908153,133.88074056553998,132.66970277746907,131.55550368962642,129.31173691356892,128.0700167185638,128.48239599683436,128.16843079439175,128.42540811925855,128.4124248951177,128.740531035888,130.5440646679826,128.6095050493698,127.0401403174927,125.48940755690089,125.24018375318954,123.61889292038511,121.85572873658698,119.88832586951568,115.49643262535682,108.65416309900843,103.10849486613374,94.06659523762951,92.8019635765076,95.7015523950804,94.22981669496185,89.05862172073758,83.52953551720081,80.08679558151749,77.1467573761573
135.0343081488678,136.3567206868536,137.93383717426582,137.21233114868082,137.1258089361444,135.14706695763397,132.44608056615127,130.12338013298583,125.65352951084476,114.09684094158472,110.49131884704485,102.35136776954106,104.56481801372851,117.33294422519162,123.14166919114126,127.3794105479331,130.6966086107605,137.71618479743262,143.395686458,137.91008461173448,143.22127657037197,146.90337677050115,149.08997720613922,152.75644956118146,156.53795761260474,149.13801873372716,143.77025608510155,142.023369915442,132.85937484612128,136.12408362824726,142.75635510420437,141.96304996115225,145.02693462169213,139.8555211540221,140.8885985959985,139.4326576926726,138.13157697284598,135.5409290652601,132.31275591279447,130.28184010520252,130.03506000367491,129.7680308788962,128.1916378859332,126.44272317557358,127.54083835338085,129.06203622830918,131.33673455427711,128.91080249703487,127.64361701000377,126.801277101416,124.9257614464928,118.93305562153472,113.55417158767679,111.85213879652954,110.59700152107644,112.05490601921777,106.56633291804624,98.76461538380946,88.30404794707327,85.9466907285439,88.34548037681186,86.5200485097618,80.02423567995581,73.29636853299453
141.4729707960738,141.90174328715204,140.78667884823957,140.63665353651658,138.43889858070278,137.25660663824573,135.5707611853485,131.72216045333982,122.8475861483118,111.72576017010513,110.22053580235851,111.31811774513665,125.42110608058069,133.72124745428104,137.70060103141435,140.8416334753835,148.2971690516255,162.62588500349918,160.67166567318492,140.82261170237217,138.89073786340418,143.89056766912654,149.57144785568786,157.08629345591456,161.66266255282608,167.22130279167837,156.89912265398812,152.82042714587638,144.08501449377167,141.19666702151994,144.4171283064584,150.4151989220536,146.8474250554235,145.72353410852728,143.0676435947201,143.31261272979128,141.83357537269828,140.1775134925917,136.2765792629211,135.23181153907092,134.92348101897022,136.0279546493775,133.03700266261032,132.25270739386247,130.79559577731322,128.20686866627477,128.86813766959554,129.42834782089955,131.74429197536273,130.01549856888076,128.5193627638042,124.8896077213865,119.79656397020314,111.58926754846058,107.51228343204558,106.3880226430463,105.00649025652393,102.24915636899784,97.33447005253815,88.93303188761966,86.24550095145513,88.68705261834405,90.58553129959567,92.18418763880834
151.28983383871076,153.8071814924302,154.06865114405534,151.92136612346872,150.35581456335922,148.50533943525005,144.3653925358272,137.76639988927695,127.10121019602977,110.63572105981817,110.35018115227653,121.3804537046982,127.51804946061172,129.5083176756418,130.67591453402318,129.06940180769328,140.3175248546096,148.56162534798983,146.7257714844036,136.6203274429606,140.10490949889305,151.76924508297145,156.35398346253513,157.58180718368277,161.84123883468897,163.93662719497235,166.76878959185115,158.99816617087558,154.17829190033444,147.3991633786938,146.77067449117953,151.41830682283765,148.11412594139182,147.17118114362432,146.85691955211612,146.30033939153196,145.11233916142595,142.97870914494374,140.99110131806245,141.8426545055242,143.08873242487076,142.2973311560709,140.8719292154974,138.8775349394812,135.6148979211618,131.32925496681284,128.67782010998096,128.9017112706274,130.22325150697316,131.73473047599947,131.382121844896,127.74776379036852,126.31039746015678,123.20962880345553,118.65960763697969,112.02737627491034,107.24787240375302,104.34439729733622,105.24014001491581,104.68940926096636,99.34145137631792,98.11017333467719,100.15819000135387,106.53711027838065
159.64811807799177,163.19759375411135,164.5823303032998,162.32298540002165,159.6570876993807,156.38138584076182,151.7120060927281,141.770054962774,127.11565974130579,112.92227725175664,116.8000121328773,120.69220852545119,124.78337162475452,127.97066102371332,134.77674836447008,130.28122299743754,131.0668038175027,125.87984533945898,120.32171746387777,124.22085254247087,139.62732626465836,157.63092484329567,165.7946219535475,167.03369303864443,167.58036831763974,168.04680130694504,169.64347058778827,166.33106158428836,155.7672057660307,155.09403838477385,143.52209644101595,143.610744714389,149.0212779867082,151.79845217079526,150.19289024053705,150.61964456954402,149.2060262799388,148.91932985515226,148.38873935276968,147.60846419550867,145.42345862455176,143.56748627436355,142.8943494131589,140.86265532459856,139.5683808537183,139.56873575573965,136.6365753459675,135.08206967053553,130.93059769626942,128.75993094910342,130.18128062913004,132.53037411214635,130.7236554424609,124.3392770212656,120.07048381786376,115.87950666294537,112.95322658960961,112.11041869127837,110.91015246241764,110.38895481639449,111.33975246702666,110.75236800256496,111.07915963440168,110.3364688840498
163.4876444432308,168.40618874773085,170.52150730258393,169.35062738645684,166.3684253163762,162.80724478674423,155.85615017790747,143.36844630968437,130.44412192481684,120.37586218813192,123.47422889338517,121.69581888258053,131.57920911838718,132.72497950191257,135.7181666770536,127.66208577966181,125.43953048818159,113.89458715988962,109.90151715671504,119.93258603981411,143.88066034928576,165.65751266160063,174.9292917829798,171.62096346110724,170.42537947504812,170.87677268966794,174.58513462082183,173.12402949430628,156.5278784136029,152.2933390158436,142.9191526886486,142.06123594127732,150.37445066652577,154.71443014619396,152.1171691737204,155.06298118570945,154.99320735318346,155.56707281450204,154.3051415565424,153.28597524768952,151.41706302264066,149.47024966878658,148.9392586206532,146.48828748676266,144.702584594905,142.51043120921258,142.16937382593719,141.6143399976952,138.3002539736928,133.54619059870356,128.34053844221563,125.56318603916843,124.15320769457779,119.51931452071231,116.73933510982869,113.58640921004066,112.13612085805286,112.10594396534881,111.91116341047537,117.20610963701621,119.28333755265152,117.6953057810078,114.12150020660108,110.48290790566723
