118.66473850725028,115.97661990188293,113.66564512253049,114.57813701286445,117.94507237388794,123.4054243556118,130.12293784182717,131.88767429278937,135.3584747994421,142.0055960380835,147.8682337445703,158.67366600992875,161.60432798332354,157.03326483441805,156.22526581762193,146.8755386173096,142.56075654256017,148.6980521866971,142.26405171360156,140.6449668920337,147.23007342952175,151.02542691762702,151.12173347567042,147.06141917091557,143.3543160886698,138.24037629021558,136.0068484674034,133.25334679847808,140.50233566920994,143.59063475300536,140.48972127280123,138.65856487106257,135.1628058547581,133.05736580394432,132.28871962668742,120.82810268557913,106.68839281528494,111.85080570340908,109.64530229326124,98.13386764486125,90.776233574251,93.28270047504475,97.55327565674219,92.92699765103892,86.13039789880693,74.09409910432994,67.84096021715519,67.16952621558711,66.23262872255117,64.9647440331374,64.54044902366815,68.01164466899434,67.38250431251029,63.41992268920116,61.83494491356621,62.93560805004513,63.037500961949945,62.44117575080763,65.14352817608872,67.58095589039254,68.12322200361503,86.46948816238454,104.44842554088527,106.76793381740939
129.02630914953124,126.03397072523174,126.2556346543399,124.94916466217644,126.67080420221792,126.8439835732499,130.3475932216194,133.18186117533466,137.27289827366536,139.3282347340313,148.29730216776053,155.31687074302354,153.2131668833636,147.3696934822487,155.01531594212008,164.73535051793007,165.88683547645374,180.7991859101724,188.35175513535444,184.39533193899922,184.40881659535373,172.91737420473711,149.21854879244898,142.75083108459623,147.6281825666687,146.53654756890174,142.18381906486695,140.87151224937415,142.47668188559828,140.98344736474826,137.62746930854374,134.3817966475944,130.7256618447668,123.00538347038542,114.18307186758413,112.44876279318575,107.18722522016179,113.47959797790722,116.64556275224346,110.86681936791041,103.40156146193087,103.396618541907,102.31207572293371,96.80591257786433,90.82457757839472,88.23725691966717,83.57598647814459,83.87325797479245,81.10115328796583,75.02717672973446,66.2997748172817,64.17387354817097,69.08491138301895,74.94126624524162,79.56753745661024,84.41520249211098,87.75856260499778,88.13682532013459,91.60732251212625,100.68342009232022,103.34847955983895,102.2968268812906,99.20650277487238,95.93542792622188
140.77589384429868,137.08203070925364,133.54750805282876,133.27400145351845,134.75848145173492,138.7677455279385,140.37491688988302,139.15244880490877,136.99946255159972,140.44131835247293,145.7461240297791,142.52170182859692,136.87528497354498,139.7962675879423,148.34302291816383,145.4375266222175,145.21652933261316,147.3004997512511,156.1625977240326,160.23126162565575,166.03000002112617,171.53969001044493,166.07087412559554,158.6600278582291,148.1338723293312,147.72902852157068,149.66652162188294,152.18089149922153,149.15276795787244,144.30258560406304,138.52074520735184,132.35172361736582,127.25912698891449,122.76721475181526,119.77214221600553,113.98909684573738,108.39254342462671,110.33818233626859,112.82137933595597,109.18804010964831,108.84824009537051,112.0158936276048,108.67964021948526,101.50280228230226,99.20120040709452,101.75554132654139,104.83958366862385,99.17340897119611,92.45306975090809,87.89952476439419,81.60593378137084,77.10364164683916,75.45351275729945,79.87290966261463,81.69976728902151,82.64105799270105,86.65413597894513,89.24475233845166,93.59381203142223,102.0330181706106,94.97850673073602,91.71583486971797,89.53943122523141,85.777359563164
149.56593390187209,151.32702370407617,152.11078154326188,151.06550236748416,150.8318764378304,148.88231437617716,146.64368633740887,143.63422554180056,143.85594850501573,142.2490451151332,135.19272505004463,124.80669375799916,119.75601197314512,114.91696912450931,116.1608367077993,117.22181134260703,121.48546542377534,130.85081789262918,140.8518036540353,149.2006333799732,152.30575859302405,155.1637430241796,154.0687354150167,156.1366245931908,159.53257525397365,154.45810369893144,155.14812900427066,159.0786056828831,159.62193374641706,154.60472179730837,147.2312627827497,146.3012130704656,138.3453968919607,131.33182655907513,128.0398143806453,122.7496504146293,118.03306483951678,115.1255518633049,114.55699705678958,111.30880974380986,110.67283178834882,111.33887386940646,108.38154645646645,104.01443983073928,106.07952359753858,106.5323526350525,104.61020804257443,104.36704476145195,108.1212568402321,113.49607044272805,112.9618398562269,109.78661791919922,102.61205553544036,92.44773448943985,86.54817549216303,84.74345725292082,84.18114760619719,86.39878093989522,96.74727536038736,97.08283962212279,90.54667343064588,87.46891664410755,88.70074246850662,87.39588104106944
160.7064149341964,159.2272649906703,154.57074228665672,151.09407153095404,150.27603296360388,148.91286058650576,148.85910755482934,149.8433876745195,150.07887351985187,141.8453508599981,127.08927537966998,121.1348302918071,114.62757937360988,110.85868855095946,116.44313926189216,118.6942223027547,118.5196149357742,127.97181773142567,140.45238669351392,150.66233688872026,158.57127559873192,161.54301192199532,163.17919012463062,164.93177533807795,162.02428783663873,161.51405442326944,157.15104281430405,156.39448507290842,160.64253373893584,160.79708761280187,154.9217279901611,151.4340668263504,149.59355632576563,141.9250681194705,137.21793545393368,132.44753387166617,126.13377777822042,120.45348291064573,117.98128881393967,113.9007185019367,115.71651441646131,117.24345037284942,115.35268220316044,111.73441682006171,109.08244710461767,105.24185021095089,100.366778752309,97.99802538600657,91.75334576649956,94.06176553434008,98.60948081338178,109.58374088400369,114.45629259264629,108.94651478242952,100.97419089449147,95.82014437022103,94.87017755028393,100.95170013701953,107.50127394214903,102.67642908752384,103.57566675719686,106.60386504888847,106.83669401632366,107.55520100037529
161.215764352343,156.11728865101747,152.45572025057456,153.89738535765056,153.87426316563364,152.2519307438599,152.1855118106308,148.88293532769381,140.63339758810775,134.2996435289252,131.08938667554705,125.31952010927695,120.08738905977269,120.69096172432695,124.21755162202513,123.50684732764111,117.91732542056788,119.89733964365425,127.05660111067698,136.14323293969733,150.44533387105878,161.64342432014504,167.61487805142184,172.05928284024424,171.58691257480353,168.35763210335926,169.64640386220884,162.1937707545389,155.31427110079326,161.73306811062866,159.87994129032882,152.84886605001418,153.550407745295,146.60613910285298,142.60237561387305,138.7305442791606,133.8796655767841,129.19668725024505,122.73749953167707,120.25732597774454,119.44514406962472,119.62838991767973,116.93477808492456,111.46524921868797,106.92433443525853,103.42499186979502,99.79921146279874,92.34471848830307,87.07143372946746,82.87713859012322,81.7350425998871,83.29626397101896,88.5650541559146,94.61301534667058,93.12121719373313,93.65798231030664,90.05556458656686,87.00156222227304,82.23793827344366,84.03167520684966,88.63582473918183,96.26681462142929,107.47110513816817,115.55641544437655
158.964728757198,155.677251719098,154.36168898750995,153.34274788874305,152.01917323124664,152.74337614970722,150.91717970696644,146.31494542590085,134.76855858514426,135.27958077181526,132.27120900207348,126.56645269023514,124.25122120999617,126.62340454765122,129.29969676836495,120.53027355964277,114.97030330061958,117.86390452290792,118.78796666562995,127.79175270870185,147.4632541260319,160.79975341970456,163.4064722603383,169.27343600351057,175.2287319589891,178.59952531148033,174.80551428256098,176.23895196877672,157.89937122177128,160.90753708569383,164.25428983365953,162.5628855209505,156.61837105415492,158.3044929486384,148.73211769409144,144.0633303248457,138.6941602254129,133.86316988888575,128.26844405718333,125.92443192319985,125.30359257480521,124.73159562071116,119.64239920243966,116.43894790893741,110.88822583900279,106.67864589125853,107.85477489888888,102.22443426137728,96.03368200313099,89.08442456264356,89.04071428609578,83.18098620269346,78.32847785567117,78.54924436082663,78.76846613662892,82.32301608914358,87.30735222843481,86.52088890514165,85.06482985734345,83.49561919956054,85.81572883010912,92.08134034224831,100.35269011372803,106.78044857023511
161.20494639230606,160.05542960483822,160.54530670713908,158.24260144622681,159.1176269245339,160.11198605283747,158.71477255101925,149.63285823971825,137.5114861045437,136.26159275604846,130.42300314771038,128.31804751811077,123.05731933846069,128.38238563780052,129.90116249815776,117.22892676164344,104.4164901143086,105.52142662005213,108.83184185557914,129.18334354778838,152.99974510779097,166.6337736227369,169.86701481308867,173.62751486189444,174.67675634890603,174.0358788438926,175.02662536983104,179.44233911429373,170.1888272211648,165.82506972288385,170.95985433222884,166.03241423856545,159.2179762302138,160.31574595571007,156.45158250322345,152.5708923571566,145.58874127971828,138.6947095642067,131.99947709265786,131.06258757989076,131.44471197874216,128.72983164002042,120.26049512126625,115.21330023325302,113.1009918624921,108.48259173812679,104.44214947694167,104.31646047613526,98.57840098833667,95.87064275214007,96.82843012036273,93.55392896668121,84.90640461935652,78.69910487740673,77.75423964397517,77.51835908888427,80.32186479018885,84.94864722712447,89.2257263080869,89.96803432216895,86.354501152409,75.94125249759358,71.5043561632153,80.70446828998641
167.96269609428217,165.8302275578135,165.0745184892098,165.22421381616627,162.9131548248402,160.93276420723436,157.2549293849819,146.69726162988533,140.43416380053634,140.8519102464501,131.70630559529158,127.90216044643104,128.13052725244435,131.24855688253194,120.29456103986509,101.05367293288211,96.83814520318751,93.22410704131025,99.17595815476376,126.57464452351353,147.0608332023799,160.24227571759698,168.60479851249593,176.30156348673012,180.61266637834134,178.13909146219487,180.44247862150962,181.848337290161,176.59642001079953,175.01481198245273,173.13248775085998,172.10135281873522,164.8195942985484,162.33427338757784,159.21408193897477,156.0545367843213,150.72853745253255,145.55436536671152,141.48341331621594,136.82675639838797,133.7613586612607,130.03000561960232,124.70716679776164,121.99126018187572,117.40841040953406,111.12177012034617,109.62524565164196,107.80958705236625,102.90204428890162,98.37134351087103,91.18084938995361,86.81772559322886,81.39521867921678,73.89811490050641,63.24916693192501,59.9908119303753,64.16030732139528,70.75002808280817,73.443292726268,78.8543519639999,88.47983474499482,83.6919377332479,84.53970199500785,83.18430376849358
172.06234326945565,172.12372668324255,169.6448445973854,167.11004791269724,164.85504901152896,163.26456936969976,157.8212032179078,148.44446282824353,146.38372213673057,141.92232887552584,131.31492263210305,128.56416927342048,131.12803059216034,129.3384748773963,112.3496903977352,96.86606504638327,92.13838677463755,83.36106774291771,99.37004951423938,128.97703905927108,144.0821317533609,157.58462734184855,166.7737049279063,172.34340869257568,178.17075517883532,179.4586382853134,185.58767422533833,186.56706970773553,176.24385941370818,173.64900838051236,171.64432153970228,170.1409363817632,165.64496968662303,161.81386148492217,160.1839569322917,159.47620174580192,157.8018408938035,153.32989373368812,148.88922601259603,146.68066081312634,138.18820489917644,132.86459189041904,128.6877363214576,126.92318780229388,123.58851896734684,115.27122526743351,109.93056833563952,101.63760429151,91.43304840224869,84.2604909005106,76.01734848028502,68.6501354780752,70.53882999338566,68.06242927630231,65.53959516631318,59.11835894752537,54.46063448051772,56.351464510456026,64.86061811231687,71.68996196165094,78.56598568335713,86.58917239562614,91.40505386753806,87.8976373109
